Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 Spectrum14 
304 254,72 -3 352 5 -16 0 -19 12 10 10 -1 -1 9 12 -1 -1 8 
305 254,98 -5 334 8 -11 13 0 0 -11 -11 12 -15 -7 3 11 -5 -5 
306 255,25 2 338 21 2 6 7 10 2 2 -1 -8 -5 6 -6 -1 -6 
307 255,52 -9 344 -1 -5 -4 10 -2 3 3 5 -1 2 -3 3 -3 -14 
308 255,78 1 349 3 1 15 13 4 -1 -1 23 10 1 1 8 -5 2 
309 256,05 6 347 23 7 15 -3 1 12 12 21 13 0 -6 16 7 -3 
310 256,31 6 348 -17 -5 7 -14 3 8 8 9 -5 -9 -9 18 -5 -13 
311 256,58 -1 351 5 12 -5 -17 -8 14 14 4 -3 -19 -14 -25 0 -8 
312 256,85 16 347 11 -8 12 9 -7 6 6 -7 -8 7 -4 -1 0 19 
313 257,11 -3 344 10 11 -10 8 -3 1 1 -12 19 12 -3 18 0 4 
314 257,38 -9 349 4 4 -12 -3 14 6 6 -3 2 -5 -4 17 -4 0 
315 257,65 -5 344 12 0 0 -17 4 14 14 3 3 -3 16 1 -1 -9 
316 257,91 4 334 2 8 7 -3 6 12 12 3 -3 -6 3 -2 11 -2 
317 258,18 6 354 5 -12 8 11 -11 -4 -4 1 8 -3 5 4 -7 -15 
318 258,44 -10 342 -21 -5 6 -6 -3 -3 -3 0 -7 -7 -6 12 -12 9 
319 258,71 12 352 -28 6 6 -5 -3 -15 -15 -10 -4 -5 -7 1 -7 -1 
320 258,98 10 330 21 18 -15 10 -5 3 3 -3 13 10 5 19 6 1 
321 259,24 -7 364 -16 10 3 4 -11 1 1 -11 5 13 -6 -5 -1 -8 
322 259,51 5 371 9 -15 3 3 1 2 2 -8 1 9 -14 1 10 9 
323 259,78 -12 332 17 7 -1 0 6 6 6 -11 16 -1 18 -7 -9 -5 
324 260,04 -16 348 -7 -9 -7 -9 -7 -8 -8 9 -3 0 -13 -13 4 -11 
325 260,31 -17 341 1 -4 -1 -5 -5 -14 -14 -3 -16 4 -5 -13 -14 -4 
326 260,57 16 339 -1 14 5 4 4 -3 -3 4 14 12 2 1 -5 -7 
327 260,84 -1 334 -12 -13 9 8 -14 -11 -11 6 -5 4 -7 -1 3 7 
328 261,11 -5 346 3 5 0 2 7 9 9 3 -10 -11 -8 -1 -10 5 
329 261,37 4 332 11 7 -19 -2 0 7 7 -3 9 5 11 10 22 5 
330 261,64 3 345 -11 2 -14 3 0 0 0 13 -7 14 -8 9 -4 5 
331 261,91 -14 335 -13 -9 -7 10 8 -1 -1 -7 -12 -21 -12 -2 6 8 
332 262,17 25 329 -2 12 1 7 -3 3 3 -1 -1 4 1 3 8 -5 
333 262,44 3 349 8 -7 -2 8 5 -1 -1 -1 -8 1 -1 7 11 -10 
334 262,7 4 336 3 -1 21 0 3 11 11 8 2 17 14 20 -1 15 
335 262,97 -12 364 -6 -5 -15 0 -16 -5 -5 -6 2 -3 -11 -2 -10 5 
336 263,24 -2 338 7 -12 -1 5 -8 5 5 -4 -12 -6 -12 2 4 -6 
337 263,5 -4 333 -4 -13 -4 11 -9 4 4 4 2 1 3 -4 -7 5 
338 263,77 6 337 -2 -4 -2 -5 -7 -20 -20 -6 -7 -2 -9 0 -6 -17 
339 264,03 1 354 4 7 13 -11 -1 15 15 6 7 -5 1 11 16 2 
340 264,3 4 350 -14 -21 -6 -16 -4 -7 -7 -11 -7 -24 -7 -12 8 -12 
341 264,57 -4 345 9 -3 18 12 -6 4 4 4 -10 2 -6 -7 2 9 
342 264,83 8 339 11 6 26 16 21 -5 -5 23 -6 8 2 7 -6 3 
343 265,1 -10 345 -2 16 13 10 16 -13 -13 -5 9 -14 -4 -4 -8 9 
344 265,37 7 346 -3 11 11 2 13 19 19 6 -4 -6 13 8 -1 -5 
345 265,63 -1 348 -14 -2 -3 8 3 8 8 0 15 -2 9 10 -3 3 
346 265,9 -18 359 -1 -8 7 12 -3 14 14 13 -6 -4 10 2 1 -9 
347 266,16 -1 345 12 -15 6 0 -1 10 10 5 2 -2 -5 13 5 3 
348 266,43 5 366 8 -5 18 6 -5 -1 -1 13 2 1 -4 4 -3 12 
349 266,7 -4 348 -8 10 0 -1 18 14 14 9 -4 -6 0 -9 14 -8 
350 266,96 7 348 -5 -5 0 -13 7 -11 -11 0 10 11 -12 3 10 -10 
351 267,23 22 332 6 -4 18 3 14 -16 -16 -3 -2 16 -2 8 -1 -1 
352 267,49 21 351 6 -3 3 7 5 3 3 13 -6 7 6 0 -4 -1 
353 267,76 2 328 -4 -1 6 -8 -1 10 10 -3 -6 -4 8 16 1 8 
354 268,03 -15 351 -9 -9 -8 -3 -3 5 5 3 0 -2 -5 17 6 2 
355 268,29 -6 333 4 -2 12 3 -8 5 5 -6 -4 7 7 11 -16 -5 
356 268,56 7 335 11 5 -5 -4 15 3 3 10 8 -1 -7 7 -11 -7 
357 268,83 3 356 12 -8 20 5 4 13 13 -10 4 13 1 7 1 15 
358 269,09 16 339 2 6 5 -9 0 -6 -6 0 -8 1 0 11 5 4 
359 269,36 1 336 -5 -13 -1 9 19 -4 -4 1 14 14 -4 -6 -1 7 
360 269,62 15 330 16 9 -19 4 -10 17 17 -7 -5 23 -7 1 1 10 
361 269,89 16 364 -7 -13 10 -12 -13 -4 -4 -15 -8 -1 0 -2 -7 -22 
362 270,16 -17 340 -14 -7 -14 2 -11 -2 -2 -8 -4 2 -6 8 -6 0 
363 270,42 11 346 7 10 -2 9 1 7 7 19 16 4 10 11 -8 0 
364 270,69 7 340 -7 16 3 4 13 1 1 17 0 0 -13 12 0 -1 
365 270,95 -5 342 -14 7 18 -7 7 11 11 18 -12 -4 -5 -6 -12 -9 
366 271,22 3 345 10 2 1 0 -12 7 7 -2 -5 -2 -1 8 6 12 
367 271,49 -5 350 14 1 11 10 -10 6 6 4 -3 0 -8 8 9 4 
368 271,75 19 350 -6 -6 9 -1 -12 -7 -7 -8 0 9 -14 4 -15 0 
369 272,02 -1 356 -5 6 19 1 2 -9 -9 0 2 5 4 4 6 -1 
370 272,28 9 334 -17 2 13 18 -16 13 13 3 13 -11 1 15 -5 9 
371 272,55 -9 341 -2 -5 22 -4 -15 17 17 -8 -22 2 -1 4 8 4 
372 272,82 7 343 11 14 0 -8 5 6 6 3 8 1 -4 8 6 11 
373 273,08 -4 342 12 2 19 18 7 -1 -1 -5 11 12 8 5 6 -12 
374 273,35 11 340 -11 4 -15 -9 11 15 15 13 1 -10 -6 -10 4 10 
375 273,61 -6 337 -9 6 9 7 11 5 5 -19 0 1 2 31 -1 20 
376 273,88 10 347 6 -22 -6 13 1 0 0 4 -3 -4 -5 -12 -12 -6 
377 274,15 9 348 7 5 -7 8 0 5 5 -3 -2 -6 21 11 5 -1 
378 274,41 -4 345 10 5 20 6 -3 -13 -13 -2 -11 -8 22 -11 -2 10 
379 274,68 -9 341 27 -8 11 -3 12 -11 -11 9 12 -16 -1 4 12 4 
380 274,94 19 347 -5 -3 -1 -13 -14 16 16 -5 -9 -4 -2 -9 13 2 
381 275,21 13 338 -2 -12 -2 -7 -8 1 1 4 -1 3 12 1 -11 8 
382 275,48 -10 338 -10 1 -10 9 -28 9 9 -11 -6 8 -2 -24 -3 -3 
383 275,74 8 335 7 0 9 2 -7 -11 -11 -16 -18 -10 -8 -2 -4 3 
384 276,01 -3 348 -9 -10 -2 -11 -1 17 17 -14 4 -1 7 3 -2 -5 
385 276,27 5 359 4 2 -6 11 0 -3 -3 2 24 -1 1 20 -1 9 
386 276,54 23 332 7 1 14 5 11 -3 -3 11 16 1 7 6 -3 -1 
387 276,81 -9 352 -7 3 6 1 -5 2 2 -10 1 -14 0 7 1 7 
388 277,07 3 366 0 -7 -8 -5 2 -4 -4 6 -2 -17 -20 6 -9 -1 
389 277,34 1 357 -4 -10 9 28 2 0 0 -10 7 -9 -5 8 -4 -11 
390 277,6 -2 341 -30 -9 1 8 -21 5 5 11 6 6 2 -9 0 0 
391 277,87 7 365 5 11 -2 13 -14 -9 -9 -5 12 0 -9 -1 -5 4 
392 278,14 6 336 17 4 6 -2 -10 10 10 5 3 -11 2 9 13 -9 
393 278,4 0 342 -12 6 -4 9 -1 9 9 -1 10 7 -1 4 -2 -14 
394 278,67 18 335 18 10 -2 -3 -6 11 11 21 19 -9 8 21 2 9 
395 278,93 8 338 -8 -4 15 16 -4 16 16 1 3 8 7 14 19 -4 
396 279,2 0 343 9 4 3 8 -6 -9 -9 -1 8 4 -5 -6 3 -17 
397 279,47 -3 351 -2 -5 2 0 6 -4 -4 15 -3 0 8 6 -3 5 
398 279,73 8 355 1 3 8 2 0 18 18 11 -18 -9 -14 -2 -2 -11 
399 280 0 338 5 10 12 6 8 1 1 -9 -1 23 -13 -9 5 8 
400 280,26 5 337 2 5 4 1 8 6 6 6 3 2 2 4 -4 -11 
401 280,53 15 360 8 3 -10 10 -6 -1 -1 4 -9 0 0 3 0 19 
402 280,8 14 344 -14 23 3 4 -10 5 5 -2 -3 -3 6 1 -6 0 
403 281,06 -11 353 -8 6 -19 -14 24 0 0 7 -5 -16 -7 4 11 19 
404 281,33 6 337 5 1 6 0 15 3 3 -1 -7 8 -2 17 -2 11 
405 281,59 10 350 10 13 2 5 6 -6 -6 10 -16 6 12 7 2 -14 
406 281,86 -1 345 0 4 -3 -9 -2 2 2 -5 5 0 -4 -1 8 12 
407 282,12 -1 345 -3 18 -6 18 12 2 2 3 -3 6 12 3 9 9 
408 282,39 14 347 6 -7 5 -8 2 3 3 -6 0 1 -5 -22 -10 -1 
409 282,66 20 346 -2 6 -1 -6 -5 4 4 0 -4 0 9 11 0 1 
410 282,92 1 342 15 -9 4 6 17 14 14 25 -14 5 15 10 20 1 
411 283,19 5 341 0 -9 8 -13 3 3 3 -1 12 -3 4 -7 5 -4 
412 283,45 3 341 -4 -13 5 9 12 -3 -3 0 -3 -2 14 10 19 -15 
413 283,72 25 332 3 9 -1 11 5 8 8 15 17 6 1 14 2 11 
414 283,98 1 336 -1 -1 23 13 1 0 0 10 -7 -8 14 1 12 9 
415 284,25 19 344 3 4 -1 14 9 14 14 8 -2 -4 1 -6 27 23 
416 284,52 -8 348 -13 -5 20 11 16 6 6 9 5 -1 16 10 1 6 
417 284,78 -2 343 -22 14 14 6 9 -6 -6 -7 1 -17 -11 -2 31 21 
418 285,05 32 351 14 12 16 12 6 11 11 19 8 16 24 7 22 14 
419 285,31 17 338 22 8 8 21 21 5 5 -2 5 18 18 26 27 15 
420 285,58 42 335 4 25 6 38 12 1 1 7 20 13 15 14 43 29 
421 285,84 29 348 6 11 5 26 17 9 9 20 9 19 25 19 39 27 
422 286,11 39 346 18 14 -5 32 35 19 19 27 27 7 12 16 52 43 
423 286,38 56 357 4 -11 6 43 36 24 24 -2 19 9 4 16 24 43 
424 286,64 65 348 15 14 11 65 43 7 7 32 3 3 28 -12 69 65 
425 286,91 48 337 8 22 6 41 45 13 13 -7 16 4 21 5 51 19 
426 287,17 20 330 0 -5 -5 43 21 6 6 34 10 13 5 13 51 33 
427 287,44 34 339 4 4 -4 41 21 12 12 28 23 18 33 24 44 35 
428 287,7 65 346 10 19 9 65 35 24 24 38 21 23 18 11 68 48 
429 287,97 15 333 3 6 10 33 37 7 7 0 17 7 -9 1 62 31 
430 288,24 121 345 20 20 26 93 93 44 44 49 40 35 53 14 103 76 
431 288,5 122 338 32 26 29 117 97 48 48 56 67 36 56 39 134 107 
432 288,77 129 341 6 40 47 122 110 44 44 63 52 40 64 55 149 121 
433 289,03 131 342 29 15 43 129 103 33 33 63 62 59 75 32 139 131 
434 289,3 209 359 26 37 50 174 177 52 52 78 84 51 90 82 214 188 
435 289,56 331 349 32 47 98 321 298 91 91 159 201 85 158 99 361 361 
436 289,83 376 344 37 63 104 394 375 96 96 246 188 133 202 136 517 442 
437 290,09 527 328 121 115 145 523 438 168 168 289 292 195 262 231 646 573 
438 290,36 530 326 72 65 131 532 431 143 143 299 268 166 259 159 596 518 
439 290,62 442 341 69 66 139 447 401 126 126 226 200 145 237 139 474 457 
440 290,89 391 350 58 56 113 389 363 115 115 199 201 116 250 154 413 392 
441 291,16 311 340 53 54 127 339 324 99 99 153 164 113 194 116 370 321 
442 291,42 300 350 47 58 104 329 284 107 107 143 155 117 170 134 364 290 
443 291,69 370 360 65 49 137 378 338 107 107 147 196 115 204 156 379 321 
444 291,95 474 358 99 91 201 521 472 169 169 264 294 186 306 206 516 508 
445 292,22 574 351 139 110 237 616 538 196 196 336 373 255 359 262 621 593 
446 292,48 850 340 238 234 427 858 810 388 388 592 604 450 599 466 927 918 
447 292,75 942 340 229 241 374 942 863 363 363 608 592 433 639 435 971 964 
448 293,01 1111 348 372 350 524 1166 1073 550 550 837 822 583 823 604 1231 1234 
449 293,28 1141 345 357 304 539 1240 1110 487 487 764 843 619 795 633 1281 1198 
450 293,54 1545 330 485 490 696 1428 1394 741 741 1038 1091 833 1037 773 1510 1573 
451 293,81 1764 343 640 560 864 1741 1659 864 864 1239 1301 1006 1224 1016 1944 1818 
452 294,08 2089 340 802 757 1032 2055 1941 1146 1146 1582 1536 1252 1453 1183 2204 2149 
453 294,34 2077 331 833 760 1033 2081 1985 1176 1176 1574 1602 1266 1477 1139 2176 2128 
454 294,61 1832 336 630 599 922 1847 1727 980 980 1281 1375 1091 1327 1011 1891 1846 
455 294,87 1532 337 516 509 790 1534 1541 761 761 1014 1098 868 1056 788 1556 1531 
456 295,14 1303 348 393 433 667 1316 1247 611 611 832 897 702 964 681 1301 1272 
457 295,4 1165 351 369 359 613 1182 1153 564 564 791 853 653 880 619 1211 1143 
458 295,67 1049 333 302 314 513 1127 1038 450 450 634 699 562 698 504 1089 1025 
459 295,93 1128 353 354 372 564 1134 1119 552 552 768 799 614 809 552 1174 1105 
460 296,2 1106 349 352 309 565 1148 1071 511 511 660 678 549 827 554 1111 1076 
461 296,46 1135 344 305 318 563 1152 1063 528 528 650 730 549 827 542 1129 1073 
462 296,73 1228 347 448 406 666 1235 1188 600 600 783 823 651 885 587 1277 1193 
463 296,99 1300 339 480 452 684 1331 1223 644 644 828 890 716 974 686 1324 1280 
464 297,26 1665 351 671 692 911 1693 1614 899 899 1202 1276 994 1264 922 1619 1663 
465 297,52 1955 326 826 769 1026 1910 1790 1075 1075 1417 1422 1141 1409 1063 1956 1940 
466 297,79 2261 340 1007 966 1270 2220 2153 1309 1309 1667 1687 1410 1693 1312 2327 2316 
467 298,05 2375 344 1105 1087 1398 2385 2306 1412 1412 1746 1854 1529 1849 1444 2512 2469 
468 298,32 2581 343 1180 1204 1564 2643 2457 1525 1525 1922 2008 1695 1965 1529 2640 2652 
469 298,58 2696 336 1242 1180 1603 2736 2612 1568 1568 2019 2083 1731 2025 1637 2787 2785 
470 298,85 3276 336 1544 1471 1927 3280 3048 1973 1973 2501 2568 2149 2542 2077 3408 3436 
471 299,11 3946 352 1935 1780 2216 3980 3780 2374 2374 3098 3138 2534 2906 2411 4139 4118 
472 299,38 4324 346 2096 1918 2414 4317 4034 2556 2556 3388 3424 2758 3138 2619 4467 4513 
473 299,64 3730 333 1714 1599 2152 3751 3594 2213 2213 2871 2965 2424 2844 2259 3856 3915 
474 299,91 2996 345 1355 1320 1770 3060 2967 1836 1836 2284 2415 1932 2306 1831 3035 3107 
475 300,17 2418 338 1065 1063 1570 2465 2369 1428 1428 1794 1863 1573 1906 1481 2350 2434 
476 300,44 2041 341 845 825 1201 2054 1957 1152 1152 1423 1528 1260 1584 1189 1988 2003 
477 300,7 2031 335 921 889 1256 2078 1970 1207 1207 1463 1557 1276 1633 1190 2027 2041 
478 300,97 2216 339 1020 986 1323 2277 2198 1338 1338 1643 1703 1399 1711 1324 2233 2246 
479 301,23 2473 347 1141 1089 1390 2468 2393 1401 1401 1798 1853 1529 1835 1384 2501 2500 
480 301,5 2692 335 1222 1257 1544 2661 2562 1614 1614 2002 2009 1677 2000 1594 2741 2709 
481 301,76 2653 344 1280 1221 1559 2696 2546 1538 1538 1949 2010 1691 2072 1609 2796 2752 
482 302,03 3003 352 1439 1367 1844 2975 2921 1851 1851 2243 2323 2005 2325 1833 3096 3061 
483 302,29 3435 352 1672 1598 2042 3412 3351 2077 2077 2580 2690 2259 2655 2105 3501 3546 
484 302,56 4185 337 2029 1892 2451 4086 3943 2541 2541 3186 3320 2659 3191 2516 4315 4301 
485 302,82 4455 351 2137 2115 2565 4492 4226 2704 2704 3449 3450 2896 3273 2682 4721 4596 
486 303,09 4183 342 2015 1891 2475 4218 3933 2598 2598 3211 3321 2721 3092 2570 4382 4347 
487 303,35 3565 331 1695 1624 2203 3538 3503 2177 2177 2741 2768 2368 2792 2226 3668 3697 
488 303,62 3251 332 1471 1437 2056 3276 3198 1948 1948 2356 2558 2065 2578 2008 3320 3306 
489 303,88 3102 347 1419 1400 1923 3163 3090 1875 1875 2305 2484 1969 2493 1913 3148 3257 
490 304,15 2995 339 1400 1302 1850 3084 3029 1783 1783 2230 2410 2036 2427 1825 3058 3125 
491 304,41 3012 344 1347 1328 1832 3017 2953 1811 1811 2160 2287 1998 2340 1800 3008 3100 
492 304,68 3108 339 1489 1457 1954 3227 3045 1880 1880 2315 2441 2068 2516 1923 3137 3265 
493 304,94 3381 350 1624 1506 2038 3380 3201 1947 1947 2447 2578 2211 2593 2075 3401 3452 
494 305,21 4081 334 2005 1961 2395 3941 3768 2453 2453 3070 3125 2626 3105 2430 4012 4181 
495 305,47 4626 352 2216 2345 2607 4410 4185 2691 2691 3590 3523 2889 3429 2688 4762 4655 
496 305,74 5348 335 2647 2682 2932 4982 4714 3075 3075 3965 3947 3330 3831 3054 5518 5318 
497 306 5922 349 3021 3063 3371 5678 5435 3511 3511 4608 4589 3868 4429 3559 6159 6128 
498 306,27 6561 333 3429 3324 3867 6392 6117 3987 3987 5076 5191 4331 4969 4009 6853 6921 
499 306,53 7310 348 3790 3768 4173 7069 6701 4432 4432 5722 5740 4814 5480 4472 7569 7538 
500 306,8 7963 328 4044 4065 4349 7527 7089 4711 4711 6108 5971 5089 5665 4586 8263 8107 
501 307,06 8238 347 4232 4340 4343 7838 7330 4863 4863 6463 6097 5128 5712 4643 8772 8335 
502 307,33 8476 356 4365 4496 4647 8123 7578 5066 5066 6581 6225 5326 5872 4822 8932 8589 
503 307,59 7830 356 4059 3978 4601 7676 7322 4913 4913 6180 6079 5156 5900 4696 8123 7991 
504 307,86 6761 332 3553 3422 4362 6898 6598 4326 4326 5222 5489 4639 5354 4284 6901 6910 
505 308,12 5478 353 2862 2695 3689 5673 5453 3463 3463 4177 4514 3808 4487 3612 5500 5730 
506 308,39 4595 340 2419 2467 3318 4894 4774 2978 2978 3538 3901 3297 3892 3069 4573 4823 
507 308,65 3910 349 2012 1977 2753 4119 3969 2495 2495 2890 3231 2701 3309 2591 3793 3981 
508 308,92 3515 348 1812 1806 2538 3756 3618 2205 2205 2575 2901 2512 3042 2274 3457 3480 
509 309,18 3294 348 1708 1677 2320 3462 3352 2127 2127 2411 2647 2307 2806 2073 3150 3186 
510 309,45 3140 340 1665 1682 2188 3257 3167 2041 2041 2331 2501 2155 2688 1933 2969 3044 
511 309,71 2808 340 1428 1394 1924 2930 2812 1753 1753 1985 2187 1877 2378 1675 2706 2755 
512 309,97 2756 331 1346 1339 1804 2815 2684 1634 1634 1844 2001 1748 2217 1594 2605 2523 
513 310,24 2695 339 1305 1374 1792 2775 2663 1692 1692 1851 2019 1724 2248 1563 2536 2545 
514 310,5 2651 334 1320 1463 1726 2780 2678 1664 1664 1908 1987 1703 2197 1552 2563 2543 
515 310,77 2630 329 1286 1331 1714 2628 2584 1639 1639 1836 1900 1672 2119 1460 2486 2515 
516 311,03 2511 337 1214 1257 1612 2551 2531 1497 1497 1704 1836 1566 2032 1387 2415 2372 
517 311,3 2480 371 1151 1215 1560 2479 2423 1481 1481 1631 1763 1438 1939 1304 2376 2306 
518 311,56 2669 345 1237 1359 1588 2597 2565 1593 1593 1795 1888 1545 2091 1368 2513 2393 
519 311,83 2453 333 1149 1232 1496 2428 2382 1452 1452 1639 1781 1418 1966 1234 2350 2242 
520 312,09 2467 334 1159 1247 1470 2441 2324 1463 1463 1679 1737 1453 1959 1282 2329 2290 
521 312,36 2422 341 1105 1197 1367 2363 2274 1340 1340 1574 1633 1306 1870 1186 2297 2108 
522 312,62 2350 342 1066 1173 1378 2330 2245 1318 1318 1549 1638 1292 1814 1171 2274 2136 
523 312,89 2338 348 1062 1170 1406 2328 2202 1338 1338 1461 1577 1337 1824 1133 2276 2120 
524 313,15 2336 343 1042 1151 1368 2329 2202 1322 1322 1495 1575 1299 1772 1160 2241 2101 
525 313,42 2229 334 1004 1100 1357 2219 2215 1315 1315 1442 1531 1261 1773 1172 2199 2095 
526 313,68 2351 344 1099 1132 1387 2321 2249 1390 1390 1538 1609 1329 1831 1192 2275 2146 
527 313,94 2173 340 985 1013 1280 2164 2109 1291 1291 1424 1460 1197 1629 1110 2103 2048 
528 314,21 2260 350 982 1091 1324 2261 2166 1266 1266 1461 1508 1238 1751 1102 2125 2033 
529 314,47 2233 341 1034 1119 1324 2293 2221 1381 1381 1480 1576 1305 1810 1113 2126 2148 
530 314,74 2259 326 1030 1088 1337 2263 2183 1328 1328 1529 1643 1277 1827 1149 2145 2143 
531 315 2131 332 941 1013 1239 2162 2068 1174 1174 1329 1432 1152 1598 1069 2086 2019 
532 315,27 2226 341 1019 1108 1288 2209 2192 1300 1300 1518 1547 1311 1772 1162 2111 2044 
533 315,53 1991 362 820 931 1108 2003 1944 1110 1110 1237 1301 1062 1489 990 1915 1805 
534 315,8 1973 340 867 976 1161 2030 1980 1085 1085 1253 1366 1085 1474 998 1890 1763 
535 316,06 1911 352 825 885 1117 1887 1837 1082 1082 1223 1249 1068 1411 922 1820 1683 
536 316,33 1859 357 777 859 1077 1856 1779 1059 1059 1164 1247 961 1405 877 1784 1611 
537 316,59 1854 332 857 872 1043 1833 1721 1038 1038 1173 1202 1021 1377 866 1699 1645 
538 316,85 1762 337 765 819 978 1806 1641 960 960 1148 1118 965 1300 806 1682 1554 
539 317,12 1713 338 750 810 909 1674 1621 946 946 1052 1029 911 1180 764 1647 1495 
540 317,38 1653 347 722 802 890 1705 1613 903 903 1064 1074 888 1225 798 1564 1501 
541 317,65 1486 348 663 723 884 1545 1459 769 769 914 905 793 1146 686 1516 1339 
542 317,91 1493 350 631 675 820 1552 1452 813 813 864 938 727 1025 654 1451 1296 
543 318,18 1514 343 644 694 813 1524 1426 836 836 987 926 780 1117 658 1439 1295 
544 318,44 1424 334 601 677 759 1478 1386 794 794 875 843 728 1025 653 1387 1286 
545 318,71 1434 350 574 663 740 1413 1415 759 759 815 867 671 996 588 1419 1212 
546 318,97 1458 361 650 671 798 1500 1408 818 818 922 915 746 1072 648 1421 1280 
547 319,24 1481 341 605 715 742 1466 1388 789 789 909 924 744 1079 639 1375 1331 
548 319,5 1418 334 565 639 749 1431 1402 731 731 857 859 675 1010 594 1384 1306 
549 319,76 1518 351 627 739 833 1462 1419 841 841 915 957 742 1151 626 1442 1329 
550 320,03 1532 335 630 715 784 1480 1425 787 787 896 903 720 1082 652 1428 1325 
551 320,29 1452 335 532 667 735 1399 1410 728 728 860 842 696 1013 571 1375 1265 
552 320,56 1516 330 583 678 761 1469 1420 706 706 851 835 640 1016 571 1403 1265 
553 320,82 1613 339 680 783 896 1619 1531 863 863 989 996 813 1181 631 1531 1402 
554 321,09 1596 346 649 744 854 1556 1520 818 818 959 954 801 1193 643 1498 1392 
555 321,35 1706 344 691 806 873 1584 1610 900 900 1091 1040 833 1205 690 1561 1448 
556 321,62 1702 343 733 812 909 1628 1598 901 901 1068 1039 869 1275 701 1574 1478 
557 321,88 1595 331 601 682 817 1561 1502 766 766 913 963 730 1119 647 1486 1321 
558 322,14 1866 352 747 879 1008 1740 1738 984 984 1149 1151 962 1398 760 1682 1615 
559 322,41 1762 349 729 895 986 1721 1713 946 946 1087 1113 870 1358 742 1645 1579 
560 322,67 1869 351 827 956 1028 1845 1785 1022 1022 1226 1191 964 1470 797 1777 1662 
561 322,94 1833 336 768 833 974 1767 1684 945 945 1074 1098 911 1290 776 1716 1618 
562 323,2 1916 346 872 990 1093 1886 1815 1047 1047 1201 1228 988 1416 871 1839 1723 
563 323,47 2048 342 957 1091 1178 1991 1913 1207 1207 1315 1330 1077 1576 916 1927 1770 
564 323,73 2119 342 1030 1137 1221 2066 2013 1213 1213 1383 1393 1152 1551 981 2001 1911 
565 324 2027 337 954 1084 1193 2052 1945 1144 1144 1353 1319 1076 1523 927 1929 1823 
566 324,26 2194 342 1055 1177 1277 2159 2103 1335 1335 1517 1471 1199 1692 1052 2124 2006 
567 324,52 2227 354 971 1185 1270 2168 2089 1292 1292 1424 1487 1218 1729 1040 2152 1989 
568 324,79 2288 340 1057 1182 1282 2261 2175 1242 1242 1428 1396 1214 1670 1019 2161 2051 
569 325,05 2425 343 1174 1323 1382 2355 2269 1406 1406 1561 1587 1298 1816 1112 2246 2145 
570 325,32 2492 351 1177 1359 1423 2395 2348 1468 1468 1631 1624 1333 1907 1180 2352 2211 
571 325,58 2544 348 1116 1296 1383 2400 2318 1432 1432 1618 1560 1295 1845 1130 2377 2168 
572 325,85 2686 354 1313 1506 1549 2499 2471 1625 1625 1813 1787 1451 2036 1304 2516 2354 
573 326,11 2630 340 1258 1457 1493 2606 2513 1570 1570 1774 1688 1434 2003 1234 2510 2334 
574 326,37 2685 341 1319 1471 1593 2616 2535 1564 1564 1818 1737 1507 2075 1262 2609 2370 
575 326,64 2775 338 1293 1442 1557 2650 2617 1573 1573 1849 1828 1470 2031 1298 2613 2445 
576 326,9 2980 340 1405 1601 1754 2864 2729 1775 1775 1989 1955 1572 2261 1412 2819 2583 
577 327,17 2998 332 1430 1595 1690 2772 2749 1740 1740 1989 1975 1529 2272 1401 2842 2647 
578 327,43 3109 348 1522 1737 1779 2957 2833 1819 1819 2103 2084 1685 2311 1488 2990 2716 
579 327,7 3115 348 1505 1675 1773 2996 2896 1799 1799 2046 2074 1632 2359 1471 3002 2774 
580 327,96 3258 347 1589 1774 1881 3123 3022 1874 1874 2209 2142 1739 2440 1571 3160 2835 
581 328,23 3306 367 1638 1827 1930 3158 3038 1956 1956 2256 2228 1760 2516 1556 3232 2960 
582 328,49 3378 343 1723 1892 1958 3236 3182 2027 2027 2334 2301 1821 2672 1662 3385 3021 
583 328,75 3443 357 1655 1880 1898 3249 3204 2009 2009 2333 2268 1800 2629 1614 3304 3037 
584 329,02 3421 341 1608 1876 1944 3263 3172 2004 2004 2293 2136 1758 2622 1689 3232 3039 
585 329,28 3614 348 1669 1927 1973 3327 3211 2085 2085 2386 2287 1903 2628 1676 3367 3120 
586 329,55 3504 329 1722 1961 1992 3302 3247 2097 2097 2345 2251 1864 2626 1618 3332 3077 
587 329,81 3298 339 1560 1827 1856 3242 3116 1920 1920 2196 2099 1704 2502 1567 3160 2953 
588 330,08 3284 351 1547 1761 1834 3152 3093 1920 1920 2170 2090 1698 2494 1542 3121 2908 
589 330,34 3231 331 1583 1812 1860 3144 3068 1930 1930 2185 2087 1767 2543 1534 3027 2860 
590 330,61 3123 357 1473 1710 1818 2933 2928 1788 1788 2046 2001 1639 2360 1470 2905 2670 
591 330,87 2976 340 1418 1628 1695 2853 2809 1721 1721 2013 1907 1541 2258 1404 2849 2646 
592 331,13 2935 348 1365 1554 1695 2815 2726 1680 1680 1907 1842 1556 2232 1321 2756 2534 
593 331,4 2846 345 1307 1428 1610 2692 2621 1639 1639 1847 1802 1464 2176 1278 2657 2447 
