Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 
323 259,78 -9 331 11 -1 1 -14 -7 0 17 10 -5 -4 -7 -5 -9 
324 260,04 10 340 0 4 2 17 10 1 -6 3 -8 -5 2 24 10 
325 260,31 6 335 10 18 10 3 -9 20 13 4 9 0 20 10 6 
326 260,57 14 340 9 1 8 14 16 7 -2 11 0 6 -4 -20 14 
327 260,84 9 335 24 -8 -2 -6 -6 2 2 11 10 -1 -17 -3 9 
328 261,11 3 340 10 25 6 18 8 9 3 2 11 14 -3 2 3 
329 261,37 13 334 8 -3 6 -14 9 5 5 -12 4 -11 1 -2 13 
330 261,64 -2 340 18 13 22 10 5 -18 19 -1 8 -18 8 -6 -2 
331 261,91 6 329 8 3 1 0 -4 -4 -9 3 -8 -13 3 11 6 
332 262,17 -3 334 -3 -3 -2 -6 4 14 -25 7 -5 -4 -1 -16 -3 
333 262,44 5 349 1 -12 -6 -3 10 1 -3 9 -1 6 -5 4 5 
334 262,7 15 334 -7 12 -2 7 9 12 17 -1 -6 13 12 12 15 
335 262,97 9 354 11 7 4 3 16 0 2 3 -2 17 9 7 9 
336 263,24 6 333 13 3 -12 23 -13 6 -2 1 3 18 22 14 6 
337 263,5 13 329 6 7 14 8 5 3 8 -2 12 9 -10 -2 13 
338 263,77 -15 333 12 10 -5 2 1 -6 13 -3 9 -8 -10 -4 -15 
339 264,03 27 354 6 -11 10 -5 12 1 22 24 7 7 2 8 27 
340 264,3 -13 346 -3 -7 10 2 -17 -7 -10 -17 2 -3 6 7 -13 
341 264,57 8 346 4 -6 17 5 1 5 -13 -7 15 22 1 -8 8 
342 264,83 5 345 7 6 5 10 2 11 -8 -1 0 1 -10 6 5 
343 265,1 -13 348 -8 16 -1 -7 1 1 12 -2 -10 9 3 0 -13 
344 265,37 7 349 11 0 4 6 -12 -6 13 -6 15 6 8 -6 7 
345 265,63 5 350 -3 3 2 15 -11 -2 8 -12 11 13 -1 5 5 
346 265,9 -13 364 10 0 -15 2 -6 9 -3 11 -3 0 -6 5 -13 
347 266,16 -5 345 3 17 -2 6 8 6 -3 8 9 -1 -14 -8 -5 
348 266,43 -8 370 5 -6 4 -8 -8 -11 -5 0 -12 -1 10 1 -8 
349 266,7 8 349 4 20 -6 5 11 -2 5 2 3 -6 -12 -5 8 
350 266,96 9 352 -22 0 -5 -10 9 -15 -16 -6 -10 -5 -8 8 9 
351 267,23 5 331 3 11 3 -5 0 6 -3 8 15 -10 -2 -3 5 
352 267,49 23 351 6 4 11 7 -7 -4 2 6 5 7 4 3 23 
353 267,76 -2 335 -8 -6 -3 7 -5 7 -15 8 4 -11 -8 -9 -2 
354 268,03 -11 350 -3 3 5 7 6 -6 12 -6 -8 -3 -1 -8 -11 
355 268,29 -3 334 -1 -4 -25 -10 4 2 7 2 -1 6 6 -9 -3 
356 268,56 2 334 1 -1 -2 27 4 1 6 6 10 13 6 1 2 
357 268,83 -2 356 -23 0 6 0 11 4 -2 5 -1 0 7 -1 -2 
358 269,09 11 332 14 -2 19 6 27 -1 0 23 -3 19 -17 8 11 
359 269,36 -3 337 -13 4 -9 -7 10 -23 4 16 3 4 -14 2 -3 
360 269,62 2 329 11 -6 11 -13 -10 6 13 5 -5 -4 8 6 2 
361 269,89 11 360 19 -1 -11 3 -2 4 -6 12 20 -5 17 -1 11 
362 270,16 -9 339 -1 -22 2 4 6 -2 1 -14 2 -13 -18 -17 -9 
363 270,42 -7 347 6 -12 -12 -10 4 -6 11 -7 -10 -8 -7 4 -7 
364 270,69 23 338 -7 -2 -2 4 2 -12 6 -1 -9 19 -3 0 23 
365 270,95 -7 340 -3 11 10 3 -1 18 3 4 16 5 3 8 -7 
366 271,22 4 344 7 11 5 1 -6 7 -3 -1 9 9 3 -2 4 
367 271,49 -8 356 -2 8 -9 -5 9 -2 -3 1 -2 14 -7 -8 -8 
368 271,75 -15 354 11 -2 -7 -12 5 3 6 -25 -5 4 7 -8 -15 
369 272,02 -2 355 1 -4 15 5 11 10 3 16 4 -2 11 6 -2 
370 272,28 -5 338 -9 5 -11 11 11 3 -6 10 2 -20 2 5 -5 
371 272,55 12 343 4 -2 4 -17 -4 -18 -4 11 9 -1 -17 3 12 
372 272,82 -12 352 -5 -7 -13 8 10 0 3 -3 4 -6 7 -7 -12 
373 273,08 3 347 4 -3 2 4 6 -2 -15 8 -7 14 2 -1 3 
374 273,35 -10 335 12 6 2 -2 -6 4 -1 -1 2 -6 -3 -1 -10 
375 273,61 10 334 -3 -7 11 13 6 13 9 12 12 -13 -5 9 10 
376 273,88 5 346 6 -3 -3 0 7 -3 4 9 9 1 4 -8 5 
377 274,15 -1 348 -3 -22 16 7 0 -3 9 -8 -18 6 12 5 -1 
378 274,41 -5 345 3 6 -7 -5 -1 -6 3 -3 4 5 -8 10 -5 
379 274,68 8 345 1 -1 -21 0 -1 -13 3 4 5 -3 -9 -1 8 
380 274,94 -16 347 0 -4 15 -1 7 3 10 11 -7 -5 -7 0 -16 
381 275,21 11 334 -3 4 11 -9 -8 17 10 -2 -1 3 11 -1 11 
382 275,48 -2 332 -4 -7 -5 7 -6 -1 9 6 8 6 10 -6 -2 
383 275,74 8 334 16 -10 4 6 -1 -3 -8 5 11 -8 0 -5 8 
384 276,01 6 344 1 21 -11 15 5 7 6 5 -2 1 5 14 6 
385 276,27 15 362 22 -1 8 5 14 -15 3 9 9 19 -1 6 15 
386 276,54 5 338 3 5 -5 -1 22 9 7 -11 -12 10 -1 -4 5 
387 276,81 8 349 19 -6 5 -2 9 -3 -4 -4 -6 11 2 -6 8 
388 277,07 2 362 20 -5 -12 12 3 10 -13 15 -3 -2 15 -9 2 
389 277,34 12 357 0 -5 -1 -20 6 -3 23 4 9 11 -14 -4 12 
390 277,6 6 339 3 1 2 -2 3 3 14 -12 1 5 1 6 6 
391 277,87 -1 363 3 -1 -3 11 -4 1 5 18 11 -6 1 -6 -1 
392 278,14 5 336 -3 12 14 1 -4 -12 3 11 11 9 7 11 5 
393 278,4 -17 345 4 4 -8 8 -9 5 9 -4 -10 4 -10 -3 -17 
394 278,67 -1 338 -4 6 -5 4 6 12 -4 19 8 4 16 6 -1 
395 278,93 -3 339 3 15 9 18 16 17 4 5 12 20 2 5 -3 
396 279,2 15 338 0 4 3 13 10 8 -12 -2 13 -3 -5 20 15 
397 279,47 0 350 15 -8 10 -1 6 7 2 0 -19 16 8 3 0 
398 279,73 3 354 1 4 7 9 10 -6 11 -4 1 -2 -5 -2 3 
399 280 0 336 12 20 19 -4 16 5 5 3 8 -3 -7 1 0 
400 280,26 21 337 -9 12 -7 -5 -10 -6 1 -2 0 35 15 11 21 
401 280,53 13 361 8 1 -7 3 -5 -2 9 1 -11 -8 2 4 13 
402 280,8 14 347 -10 6 -10 -1 2 18 7 4 9 6 -4 -1 14 
403 281,06 2 346 10 -1 15 16 8 11 9 16 23 -8 10 11 2 
404 281,33 -10 340 9 9 10 -6 -5 18 8 4 14 -2 9 6 -10 
405 281,59 3 348 17 11 -3 -11 1 5 11 14 6 2 2 3 3 
406 281,86 -4 350 5 -2 1 5 -7 -13 -12 -3 14 -3 17 -4 -4 
407 282,12 7 352 12 6 -22 13 -1 -8 16 6 -5 8 2 -11 7 
408 282,39 7 346 -5 -2 12 5 -4 8 0 10 6 -5 6 21 7 
409 282,66 -11 346 -17 1 1 2 -2 3 8 -3 21 5 11 -1 -11 
410 282,92 5 348 -2 -1 5 12 3 0 3 5 18 7 15 2 5 
411 283,19 -8 338 5 19 21 22 -7 18 5 7 19 15 4 20 -8 
412 283,45 6 333 7 14 5 30 5 30 30 26 10 14 22 4 6 
413 283,72 2 334 6 16 9 29 -5 8 6 -6 13 14 11 6 2 
414 283,98 -3 335 2 7 14 12 -7 17 14 2 7 4 14 7 -3 
415 284,25 23 348 14 24 -2 10 19 13 14 11 5 14 29 25 23 
416 284,52 9 351 3 7 5 9 1 7 2 3 16 0 6 -3 9 
417 284,78 24 332 25 45 25 21 19 44 46 13 33 26 39 38 24 
418 285,05 10 356 9 17 14 14 21 21 25 -1 18 6 13 25 10 
419 285,31 47 334 43 58 24 41 25 67 56 20 44 19 43 58 47 
420 285,58 44 337 39 66 25 48 8 56 61 24 54 26 61 29 44 
421 285,84 52 351 61 57 23 59 12 63 62 21 59 34 64 51 52 
422 286,11 62 344 67 110 48 99 30 94 116 16 68 55 83 99 62 
423 286,38 74 351 69 107 39 99 46 102 103 25 110 64 77 78 74 
424 286,64 92 343 109 153 74 148 49 130 144 33 124 60 109 114 92 
425 286,91 73 335 51 106 52 82 28 102 126 15 87 43 76 98 73 
426 287,17 71 326 28 64 25 51 26 89 109 28 82 36 68 85 71 
427 287,44 66 338 55 88 36 81 33 81 149 30 70 57 74 95 66 
428 287,7 69 352 78 151 47 128 43 135 167 34 117 60 109 110 69 
429 287,97 61 333 33 89 18 87 40 73 131 20 98 61 99 92 61 
430 288,24 190 340 205 309 105 228 128 247 303 72 213 165 198 238 190 
431 288,5 235 341 223 325 161 281 116 313 367 54 285 157 233 257 235 
432 288,77 196 346 223 363 111 257 110 283 357 63 258 197 251 261 196 
433 289,03 264 347 229 315 136 254 124 299 417 60 278 188 251 299 264 
434 289,3 376 354 284 483 195 389 170 444 544 122 388 286 372 434 376 
435 289,56 513 347 537 700 358 620 318 614 759 169 539 442 585 611 513 
436 289,83 767 342 687 1006 486 776 413 854 1020 248 721 656 752 794 767 
437 290,09 949 332 875 1163 627 938 554 1015 1200 314 932 830 911 1004 949 
438 290,36 861 333 767 997 502 834 435 865 1150 270 818 737 818 929 861 
439 290,62 674 343 661 851 428 691 319 750 873 205 683 618 660 726 674 
440 290,89 573 344 581 752 369 643 322 705 800 193 640 510 596 614 573 
441 291,16 481 346 513 669 300 555 283 590 679 159 533 439 525 574 481 
442 291,42 493 352 469 635 289 492 235 582 661 145 502 391 538 538 493 
443 291,69 522 364 531 694 341 534 287 651 735 171 573 457 538 599 522 
444 291,95 718 360 750 923 468 764 435 854 948 258 796 638 703 769 718 
445 292,22 854 353 888 1105 624 946 537 1051 1131 329 897 774 903 994 854 
446 292,48 1272 335 1280 1547 971 1290 895 1435 1490 599 1229 1140 1167 1332 1272 
447 292,75 1312 350 1252 1618 944 1339 875 1453 1661 583 1347 1171 1282 1421 1312 
448 293,01 1442 354 1541 1869 1146 1615 1081 1624 1837 718 1571 1408 1488 1597 1442 
449 293,28 1583 342 1549 1883 1135 1641 1097 1721 1942 708 1658 1463 1510 1636 1583 
450 293,54 1938 340 1913 2360 1435 1969 1370 2121 2336 948 1992 1785 1805 2041 1938 
451 293,81 2337 352 2303 2762 1819 2399 1732 2519 2854 1218 2373 2246 2207 2514 2337 
452 294,08 2894 341 2785 3414 2292 2875 2136 2984 3454 1506 2845 2763 2683 3003 2894 
453 294,34 2857 335 2795 3370 2238 2913 2099 3082 3394 1469 2772 2723 2682 2947 2857 
454 294,61 2342 332 2382 2861 1820 2434 1639 2558 2891 1169 2404 2312 2320 2462 2342 
455 294,87 1861 340 1952 2266 1391 1894 1275 2032 2275 955 1901 1733 1837 1938 1861 
456 295,14 1619 344 1689 1902 1143 1676 1115 1816 1984 824 1631 1513 1582 1746 1619 
457 295,4 1492 347 1582 1883 1147 1561 1042 1724 1835 791 1554 1341 1477 1555 1492 
458 295,67 1409 329 1343 1657 898 1443 881 1636 1736 691 1440 1254 1394 1427 1409 
459 295,93 1483 350 1599 1829 1154 1557 1030 1705 1818 783 1549 1342 1419 1524 1483 
460 296,2 1414 352 1382 1794 1038 1525 939 1652 1857 737 1519 1342 1474 1516 1414 
461 296,46 1471 346 1503 1835 1047 1554 995 1691 1805 770 1544 1272 1507 1553 1471 
462 296,73 1564 352 1589 1936 1213 1715 1167 1781 1953 902 1641 1437 1595 1692 1564 
463 296,99 1687 336 1768 2090 1334 1783 1215 1930 2086 910 1723 1562 1694 1775 1687 
464 297,26 2154 357 2189 2599 1769 2270 1578 2415 2554 1247 2194 1967 2068 2226 2154 
465 297,52 2541 328 2554 2994 2041 2561 1834 2694 2970 1394 2535 2366 2379 2627 2541 
466 297,79 2930 333 2970 3488 2356 3033 2240 3137 3539 1750 2937 2726 2802 2988 2930 
467 298,05 3035 344 3173 3662 2489 3134 2368 3308 3666 1818 3072 2884 2894 3174 3035 
468 298,32 3161 343 3320 3820 2684 3304 2466 3509 3839 1833 3251 3050 3032 3259 3161 
469 298,58 3388 330 3447 4168 2747 3430 2602 3652 4095 1963 3440 3292 3329 3597 3388 
470 298,85 4199 336 4200 5049 3430 4258 3234 4529 4995 2411 4218 4114 4112 4339 4199 
471 299,11 5207 354 5227 6175 4232 5193 3958 5522 6193 2951 5192 5227 4954 5343 5207 
472 299,38 5595 349 5579 6625 4429 5684 4197 5765 6550 3163 5597 5513 5293 5759 5595 
473 299,64 4758 339 4742 5573 3712 4744 3435 4882 5578 2525 4766 4644 4523 4827 4758 
474 299,91 3620 340 3729 4363 2879 3707 2698 3901 4300 2069 3731 3559 3542 3739 3620 
475 300,17 2856 340 3011 3527 2425 2890 2191 3190 3433 1649 2957 2806 2793 2940 2856 
476 300,44 2407 344 2518 2918 1915 2534 1801 2708 2905 1386 2537 2295 2394 2450 2407 
477 300,7 2460 337 2678 3031 2004 2558 1791 2789 2972 1424 2576 2294 2460 2541 2460 
478 300,97 2812 334 2934 3397 2276 2935 2118 3134 3322 1668 2816 2688 2669 2929 2812 
479 301,23 3189 346 3305 3792 2544 3285 2417 3431 3765 1826 3162 2967 3029 3270 3189 
480 301,5 3334 336 3477 3970 2750 3497 2684 3715 4103 1999 3373 3262 3335 3521 3334 
481 301,76 3343 348 3415 3958 2643 3341 2517 3645 3996 1871 3344 3184 3235 3443 3343 
482 302,03 3664 351 3816 4480 2974 3890 2836 4100 4402 2175 3780 3558 3519 3797 3664 
483 302,29 4344 349 4414 5194 3450 4383 3330 4667 5141 2519 4332 4205 4103 4432 4344 
484 302,56 5367 337 5383 6466 4393 5349 4173 5652 6399 2993 5292 5247 5082 5477 5367 
485 302,82 5923 347 5787 7002 4725 5926 4562 6246 7119 3302 5625 5844 5627 6128 5923 
486 303,09 5280 340 5297 6307 4117 5259 3952 5637 6297 2946 5309 5256 5045 5452 5280 
487 303,35 4227 334 4489 5225 3362 4352 3219 4703 5133 2439 4417 4174 4184 4465 4227 
488 303,62 3900 337 3930 4620 3019 3941 2901 4231 4677 2213 4054 3811 3805 3972 3900 
489 303,88 3771 349 3856 4515 3060 3870 2772 4080 4494 2134 3915 3676 3589 3873 3771 
490 304,15 3692 347 3833 4446 3018 3767 2756 4048 4383 2140 3806 3533 3501 3795 3692 
491 304,41 3637 345 3805 4403 2923 3686 2715 3990 4324 2085 3718 3472 3494 3662 3637 
492 304,68 3726 344 4035 4452 3010 3763 2883 4095 4521 2219 3842 3573 3659 3782 3726 
493 304,94 4106 351 4191 4820 3198 4148 3094 4495 4891 2430 4234 3846 3898 4250 4106 
494 305,21 5198 336 5320 6161 4258 5299 4095 5606 6115 3088 5148 4848 4897 5283 5198 
495 305,47 6308 351 6379 7380 5181 6359 5046 6801 7418 3895 6050 6026 5950 6547 6308 
496 305,74 7251 338 7202 8414 6017 7266 5928 7828 8569 4399 6884 6909 6807 7541 7251 
497 306 7747 347 7934 9147 6442 7790 6266 8324 9184 4721 7551 7547 7391 8076 7747 
498 306,27 8303 335 8611 9878 6866 8266 6706 8900 9770 5083 8152 8156 7833 8678 8303 
499 306,53 9512 348 9581 11104 7877 9399 7641 10059 11209 5760 9253 9309 8911 9830 9512 
500 306,8 11060 327 10673 12856 9140 10922 8719 11564 13090 6545 10415 10741 10265 11559 11060 
501 307,06 12595 352 11558 14267 10321 12022 9814 13074 14623 7289 11181 12068 11488 13021 12595 
502 307,33 12127 355 11638 13836 9894 11660 9318 12590 14107 7074 11072 11814 11263 12577 12127 
503 307,59 10040 356 10186 11732 7977 9732 7618 10533 11736 5855 9642 9976 9407 10321 10040 
504 307,86 7857 331 8350 9516 6366 7799 6006 8463 9279 4715 8037 7978 7520 8133 7857 
505 308,12 6076 350 6642 7491 4962 6148 4751 6696 7401 3751 6411 6138 5976 6325 6076 
506 308,39 5095 342 5725 6264 4268 5213 4047 5665 6132 3187 5311 5148 4916 5256 5095 
507 308,65 4269 354 4736 5260 3506 4336 3323 4842 5177 2772 4533 4202 4232 4423 4269 
508 308,92 3922 338 4315 4851 3244 3978 3083 4441 4790 2549 4099 3793 3793 3947 3922 
509 309,18 3669 344 4062 4491 3061 3675 2911 4194 4470 2427 3796 3479 3580 3688 3669 
510 309,45 3516 340 3820 4298 2982 3646 2794 4005 4228 2290 3683 3325 3458 3554 3516 
511 309,71 3233 341 3546 4004 2708 3389 2480 3735 3982 2129 3392 3102 3137 3332 3233 
512 309,97 3088 331 3256 3849 2570 3264 2365 3657 3831 2070 3306 2918 3152 3213 3088 
513 310,24 3137 341 3433 3884 2710 3339 2408 3611 3806 2091 3271 2914 3079 3222 3137 
514 310,5 3154 336 3353 3902 2624 3367 2442 3681 3803 2106 3269 2900 3036 3085 3154 
515 310,77 3121 333 3359 3787 2629 3326 2416 3548 3720 2011 3233 2833 3025 3106 3121 
516 311,03 3017 341 3196 3745 2500 3213 2394 3548 3713 2000 3153 2767 2969 3086 3017 
517 311,3 2970 372 3117 3654 2499 3194 2248 3401 3641 1947 3074 2648 2865 3034 2970 
518 311,56 3088 350 3246 3863 2617 3330 2452 3631 3747 2168 3176 2819 3065 3111 3088 
519 311,83 2919 339 3130 3683 2540 3174 2300 3439 3614 1979 3150 2709 2966 3006 2919 
520 312,09 2978 324 3100 3726 2510 3216 2293 3454 3568 1964 3070 2703 2976 3015 2978 
521 312,36 2849 332 3032 3539 2424 3142 2224 3317 3458 1950 3044 2588 2894 2916 2849 
522 312,62 2887 337 2976 3498 2396 3106 2179 3354 3471 1910 3016 2612 2861 2830 2887 
523 312,89 2846 347 2939 3483 2344 3106 2161 3329 3448 1861 2934 2515 2809 2833 2846 
524 313,15 2842 342 2930 3515 2328 3068 2110 3281 3427 1910 2933 2616 2767 2821 2842 
525 313,42 2761 336 2844 3499 2329 2966 2112 3255 3370 1852 2883 2511 2723 2838 2761 
526 313,68 2826 335 3056 3549 2423 3087 2216 3383 3410 1910 2998 2584 2830 2913 2826 
527 313,94 2735 344 2763 3347 2203 2916 2004 3138 3372 1826 2795 2477 2716 2773 2735 
528 314,21 2753 345 2870 3318 2274 2942 2147 3269 3329 1885 2882 2469 2663 2761 2753 
529 314,47 2809 349 2899 3522 2355 2944 2157 3277 3424 1842 2916 2536 2717 2831 2809 
530 314,74 2770 328 2943 3456 2351 2924 2157 3321 3409 1843 2902 2574 2733 2791 2770 
531 315 2646 335 2758 3326 2165 2843 1964 3109 3335 1725 2788 2463 2624 2678 2646 
532 315,27 2749 342 2909 3367 2286 2979 2150 3279 3381 1863 2815 2512 2681 2787 2749 
533 315,53 2497 357 2563 3077 1951 2700 1868 3006 3187 1619 2641 2285 2467 2602 2497 
534 315,8 2522 344 2532 3052 2005 2644 1881 3027 3110 1624 2611 2311 2420 2519 2522 
535 316,06 2441 350 2534 2989 1995 2552 1833 2933 3041 1564 2545 2226 2364 2401 2441 
536 316,33 2370 350 2564 2937 1978 2479 1842 2892 3098 1568 2522 2219 2239 2406 2370 
537 316,59 2396 339 2505 2964 1982 2473 1811 2828 2961 1507 2503 2192 2232 2324 2396 
538 316,85 2301 338 2388 2787 1885 2408 1728 2748 2936 1485 2341 2031 2172 2248 2301 
539 317,12 2187 337 2325 2755 1798 2305 1656 2705 2801 1419 2253 1978 2134 2146 2187 
540 317,38 2218 345 2269 2679 1766 2271 1606 2628 2765 1416 2255 2002 2103 2163 2218 
541 317,65 2090 347 2141 2514 1702 2137 1578 2568 2643 1298 2161 1866 1987 2104 2090 
542 317,91 2023 354 1971 2481 1511 2116 1494 2475 2659 1288 2103 1823 1901 2025 2023 
543 318,18 2115 339 2172 2614 1730 2173 1627 2586 2699 1381 2166 1903 1982 2046 2115 
544 318,44 2080 341 1952 2467 1532 2088 1503 2497 2634 1268 2079 1787 1883 1993 2080 
545 318,71 2005 353 2053 2447 1545 2068 1513 2476 2610 1270 2025 1730 1892 1978 2005 
546 318,97 2052 355 2070 2540 1668 2191 1545 2475 2576 1316 2044 1818 1937 1971 2052 
547 319,24 1991 339 2007 2528 1651 2117 1544 2441 2562 1268 2012 1765 1939 1951 1991 
548 319,5 1971 339 1969 2464 1561 2055 1473 2355 2462 1265 1976 1713 1867 1964 1971 
549 319,76 2025 347 2116 2544 1686 2123 1572 2437 2556 1303 2034 1840 1972 2028 2025 
550 320,03 2023 332 2129 2543 1638 2137 1573 2409 2531 1347 2068 1819 1972 2008 2023 
551 320,29 1968 338 2042 2454 1604 2083 1443 2378 2516 1250 2035 1709 1925 2020 1968 
552 320,56 2043 335 1895 2424 1525 2027 1414 2368 2515 1245 1997 1750 1924 2032 2043 
553 320,82 2133 337 2200 2638 1820 2332 1636 2588 2604 1444 2170 1893 2048 2143 2133 
554 321,09 2123 348 2145 2619 1707 2297 1588 2472 2654 1366 2106 1861 2064 2168 2123 
555 321,35 2115 355 2215 2754 1829 2353 1642 2634 2674 1404 2175 1909 2150 2159 2115 
556 321,62 2235 337 2290 2771 1845 2390 1687 2710 2765 1441 2216 1954 2132 2256 2235 
557 321,88 2106 334 2014 2600 1624 2225 1536 2586 2725 1390 2111 1878 2134 2202 2106 
558 322,14 2382 352 2438 3028 2053 2534 1866 2799 2947 1619 2375 2107 2254 2381 2382 
559 322,41 2384 348 2411 2902 1987 2509 1831 2835 2954 1618 2342 2108 2359 2384 2384 
560 322,67 2342 351 2497 3008 2020 2614 1874 2947 3031 1688 2434 2175 2392 2479 2342 
561 322,94 2396 339 2434 3012 2028 2569 1859 2879 3047 1606 2413 2133 2403 2433 2396 
562 323,2 2537 342 2598 3127 2119 2713 1951 3012 3184 1741 2523 2209 2440 2571 2537 
563 323,47 2640 347 2767 3316 2294 2917 2041 3160 3292 1768 2655 2336 2588 2666 2640 
564 323,73 2748 331 2915 3415 2362 2913 2170 3290 3410 1902 2779 2445 2655 2738 2748 
565 324 2703 335 2778 3332 2324 2931 2059 3253 3360 1847 2770 2445 2654 2754 2703 
566 324,26 2896 339 3021 3594 2474 3032 2314 3428 3559 1978 2866 2520 2826 2930 2896 
567 324,52 2900 360 2981 3634 2522 3152 2324 3443 3635 1964 2909 2559 2791 2887 2900 
568 324,79 2971 339 2946 3600 2510 3148 2352 3528 3680 2035 2996 2623 2850 3013 2971 
569 325,05 3079 338 3282 3824 2722 3296 2462 3676 3767 2147 3153 2777 2982 3148 3079 
570 325,32 3095 350 3252 3935 2764 3388 2543 3798 3916 2210 3196 2825 3170 3214 3095 
571 325,58 3197 349 3240 3853 2700 3374 2551 3763 3946 2182 3148 2831 3053 3160 3197 
572 325,85 3413 354 3548 4163 2957 3667 2759 4001 4112 2368 3391 3039 3297 3447 3413 
573 326,11 3359 346 3544 4189 2873 3618 2688 3993 4144 2342 3391 2942 3335 3348 3359 
574 326,37 3500 338 3584 4293 2918 3707 2780 4111 4247 2403 3444 3095 3407 3582 3500 
575 326,64 3509 334 3601 4322 3003 3716 2792 4157 4409 2461 3473 3128 3483 3644 3509 
576 326,9 3697 345 3832 4577 3179 3947 3024 4386 4537 2560 3716 3305 3589 3799 3697 
577 327,17 3728 339 3865 4604 3274 3992 2967 4445 4547 2514 3760 3291 3680 3839 3728 
578 327,43 3860 342 3983 4772 3413 4160 3104 4560 4748 2733 3931 3500 3864 4009 3860 
579 327,7 3948 343 4039 4874 3412 4195 3156 4672 4889 2699 3958 3577 3913 4028 3948 
580 327,96 4142 346 4205 5019 3547 4390 3313 4848 4971 2823 4104 3701 3946 4208 4142 
581 328,23 4185 367 4309 5044 3610 4507 3313 4811 5064 2862 4153 3753 4218 4219 4185 
582 328,49 4346 343 4435 5309 3653 4595 3407 5054 5209 2931 4278 3887 4217 4423 4346 
583 328,75 4256 364 4427 5341 3735 4632 3435 5029 5211 2878 4296 3862 4202 4376 4256 
584 329,02 4362 341 4351 5250 3690 4663 3412 5072 5214 2938 4393 3949 4273 4383 4362 
585 329,28 4376 348 4493 5334 3783 4720 3459 5155 5313 2946 4403 4029 4297 4386 4376 
586 329,55 4342 329 4515 5365 3812 4643 3456 5113 5178 2981 4403 3968 4312 4422 4342 
587 329,81 4200 335 4288 5138 3544 4464 3311 4949 5023 2880 4240 3804 4185 4188 4200 
588 330,08 4125 350 4218 5107 3505 4438 3299 4892 4944 2752 4125 3756 4088 4138 4125 
589 330,34 4080 336 4321 4942 3574 4365 3288 4809 4913 2841 4100 3636 3923 4086 4080 
590 330,61 3923 356 4003 4805 3288 4142 3088 4588 4593 2670 3980 3439 3798 3887 3923 
591 330,87 3774 341 3881 4548 3254 4033 2932 4510 4541 2634 3829 3407 3666 3703 3774 
592 331,13 3687 341 3786 4513 3146 3987 2896 4319 4445 2483 3666 3206 3615 3627 3687 
593 331,4 3517 355 3666 4376 2997 3747 2743 4135 4250 2438 3558 3094 3521 3564 3517 
594 331,66 3506 348 3629 4363 2986 3753 2790 4188 4258 2380 3459 3126 3473 3535 3506 
595 331,93 3349 335 3437 4219 2853 3629 2630 3980 4095 2284 3425 2982 3326 3430 3349 
596 332,19 3355 333 3440 4066 2863 3563 2630 3980 4103 2247 3326 2968 3289 3379 3355 
597 332,46 3432 339 3566 4222 2955 3698 2731 4069 4162 2369 3401 3081 3311 3394 3432 
598 332,72 3246 341 3452 4143 2809 3507 2634 3868 4102 2260 3268 2930 3254 3269 3246 
599 332,98 3160 342 3316 3990 2705 3436 2519 3843 3908 2142 3142 2905 3134 3238 3160 
600 333,25 3133 348 3218 3893 2656 3267 2412 3707 3808 2090 3098 2789 2965 3193 3133 
601 333,51 3022 344 3135 3690 2500 3261 2449 3623 3762 2035 3042 2697 2923 3074 3022 
602 333,78 3140 332 3336 3795 2680 3353 2421 3699 3835 2117 3129 2771 3011 3158 3140 
603 334,04 2951 338 3071 3719 2543 3165 2294 3498 3700 1968 2942 2644 2875 3013 2951 
604 334,31 3013 340 3164 3754 2607 3270 2388 3546 3646 2061 2957 2694 2939 3001 3013 
605 334,57 2926 328 3041 3646 2482 3054 2272 3496 3608 1955 2864 2543 2801 2959 2926 
606 334,84 2957 340 3135 3748 2638 3251 2404 3579 3764 2037 2930 2685 2886 2991 2957 
607 335,1 2957 352 3149 3798 2519 3193 2337 3595 3673 2009 2974 2678 2892 2961 2957 
608 335,36 2841 349 2918 3596 2280 3020 2171 3433 3615 1914 2825 2542 2863 2996 2841 
609 335,63 2929 342 3028 3597 2429 3073 2254 3449 3585 1904 2860 2550 2813 2928 2929 
610 335,89 2892 340 2996 3649 2457 3096 2265 3571 3693 1967 2982 2558 2861 2972 2892 
611 336,16 3014 352 3073 3662 2555 3203 2332 3589 3719 2013 2967 2620 2887 3035 3014 
612 336,42 3036 331 3153 3801 2575 3192 2416 3687 3790 2071 3002 2703 2948 3100 3036 
613 336,69 3087 353 3273 3912 2669 3299 2407 3756 3896 2046 3088 2776 3013 3124 3087 
614 336,95 3359 342 3555 4237 2827 3570 2682 3946 4044 2293 3348 3091 3263 3448 3359 
615 337,22 3573 345 3798 4479 3208 3873 2878 4227 4342 2403 3630 3292 3597 3672 3573 
616 337,48 3733 339 3769 4539 3109 3925 2833 4294 4531 2441 3707 3333 3617 3801 3733 
617 337,74 3778 357 4007 4724 3285 4082 2977 4465 4632 2553 3785 3456 3731 3833 3778 
618 338,01 4183 335 4354 5130 3516 4399 3260 4808 5077 2780 4135 3825 4040 4174 4183 
